1141,0,0.9483929904877434,0.5480421532067984,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
1141,1,0.895924051500577,0.6257646259836854,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
1141,2,0.9550148048060835,0.6437052625937447,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
1142,baseline,0.9754003087034298,0.7590592957505167,2,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1142,0,0.9158947098860528,0.6393792296461174,2,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1142,1,0.9554633915289585,0.7447886372736824,2,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1143,baseline,0.9754003087034298,0.7590592957505167,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1143,0,0.8061495703001387,0.7042961451603603,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1143,1,0.9389755182414323,0.761924101728345,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1143,2,0.9292881586139424,0.604436728265003,3,"cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv"
1144,baseline,0.9707692603806327,0.7302149685798759,2,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1144,0,0.9546841561121807,0.727826874620087,2,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1144,1,0.9287730617710208,0.6661679810236435,2,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1145,baseline,0.9707692603806327,0.7302149685798759,3,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1145,0,0.933437280017684,0.7462632525484064,3,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1145,1,0.9507574709413408,0.6901082287924747,3,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1145,2,0.9348230936305518,0.6530744496891295,3,"cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
1146,baseline,0.9817997948406337,0.6666594324680687,2,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1146,0,0.9728045519357726,0.6586221765766748,2,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1146,1,0.9254056302366689,0.6272930674164428,2,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1147,baseline,0.9817997948406337,0.6666594324680687,3,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1147,0,0.9601330939039272,0.7069591180261067,3,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1147,1,0.9485816236128611,0.669807173150945,3,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1147,2,0.9535640368783445,0.554498498267481,3,"cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
1148,baseline,0.974363413921709,0.7703384090433807,2,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1148,0,0.9572857922998258,0.7555816940499664,2,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1148,1,0.9216817846725855,0.682209460008715,2,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1149,baseline,0.974363413921709,0.7703384090433807,3,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1149,0,0.9240157673171673,0.5844888584225503,3,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1149,1,0.9011680950103024,0.6241368787488775,3,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1149,2,0.9362489847582198,0.7649212201825311,3,"cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv"
1150,baseline,0.9773144240061452,0.6830917935723766,2,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1150,0,0.9653470954579619,0.6650392031893979,2,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1150,1,0.9195447430803921,0.6239207588692981,2,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1151,baseline,0.9773144240061452,0.6830917935723766,3,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1151,0,0.9549076766141623,0.7078335409352726,3,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1151,1,0.9495869297673227,0.5957518069606843,3,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1151,2,0.8663724198597493,0.6370163345525199,3,"cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
1152,baseline,0.9784182031384813,0.73118323017622,2,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1152,0,0.9579890869540209,0.7254500085330431,2,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1152,1,0.9506779910652813,0.6409393056102688,2,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1153,baseline,0.9784182031384813,0.73118323017622,3,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1153,0,0.9618820396205794,0.7304815703253058,3,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1153,1,0.9490860149690528,0.6698032908108701,3,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1153,2,0.9235049412428079,0.7172512442513982,3,"cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
1154,baseline,0.9874297677845526,0.6672443429999051,2,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1154,0,0.9784280293824925,0.671057960288287,2,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1154,1,0.9090095514450269,0.5654911640173724,2,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1155,baseline,0.9874297677845526,0.6672443429999051,3,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1155,0,0.9619692411400319,0.6821757236580094,3,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1155,1,0.900046060613769,0.6513875949875785,3,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1155,2,0.95554469401262,0.5599188488015346,3,"cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
1156,baseline,0.9849137047981185,0.668475876168616,2,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1156,0,0.9446484539112496,0.5503530760820928,2,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1156,1,0.9732719226680637,0.6581973590977426,2,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1157,baseline,0.9849137047981185,0.668475876168616,3,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1157,0,0.9592062098516085,0.5638656635875663,3,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1157,1,0.952285946562389,0.6552714397393185,3,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1157,2,0.9209782586932407,0.6292652929768534,3,"cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
1158,baseline,0.985358915632722,0.6798392003317799,2,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1158,0,0.9690021257998201,0.6519190111019445,2,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1158,1,0.9469676813860434,0.6409044879961988,2,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1159,baseline,0.985358915632722,0.6798392003317799,3,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1159,0,0.9614744314859891,0.7145404296747866,3,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1159,1,0.952129971454137,0.541303457831333,3,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1159,2,0.92804552803768,0.6486329971539619,3,"cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
1160,baseline,0.9400874336179326,0.7355553325371453,2,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1160,0,0.9089820450366343,0.6988332437343472,2,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1160,1,0.8073100418313441,0.9316007508135329,2,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1161,baseline,0.9400874336179326,0.7355553325371453,3,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1161,0,0.8803266784123426,0.7558929574702243,3,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1161,1,0.7709873089463859,0.4035831238980221,3,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1161,2,0.8052044358444165,0.7470780388618443,3,"cresci-rtbust-2019.tsv, midterm-2018.tsv, cresci_2017"
1162,baseline,0.9755184899410918,0.7214561622167903,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1162,0,0.9462895672517325,0.6610324580811214,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1162,1,0.9625694547654441,0.716161425152985,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1163,baseline,0.9755184899410918,0.7214561622167903,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1163,0,0.945196554847844,0.6607930693768729,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1163,1,0.83707761896046,0.5915772427663343,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1163,2,0.9584167789245335,0.7344058283143229,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1164,baseline,0.9835380051198264,0.63413635711524,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1164,0,0.9289941178221555,0.610482301834156,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1164,1,0.974631206301223,0.6222468606944799,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1165,baseline,0.9835380051198264,0.63413635711524,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1165,0,0.9579871814164853,0.5245419175565741,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1165,1,0.9646584591240731,0.6214272403803182,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1165,2,0.8116132910429498,0.4724444896949652,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1166,baseline,0.9763769006002546,0.7194438876986485,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1166,0,0.9316375018351641,0.7063359576197712,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1166,1,0.9599189396416533,0.7048621116592677,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1167,baseline,0.9763769006002546,0.7194438876986485,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1167,0,0.9228109301121884,0.680387846464229,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1167,1,0.8850709661052294,0.7375231925691949,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1167,2,0.6296290098192338,0.5244397282182823,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv"
1168,baseline,0.9803506013111435,0.6293061548752261,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1168,0,0.9682997145493122,0.6215781952753153,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1168,1,0.9478458934888405,0.5761596488029679,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1169,baseline,0.9803506013111435,0.6293061548752261,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1169,0,0.9479571326818349,0.6198543983597105,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1169,1,0.8328138428173554,0.48737441792111214,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1169,2,0.9578015495894489,0.5424036458299987,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1170,baseline,0.9796792669615202,0.6475570365110112,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1170,0,0.9194369314141891,0.6019790646298304,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1170,1,0.9688738300243652,0.6379248372936663,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1171,baseline,0.9796792669615202,0.6475570365110112,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1171,0,0.959730203393083,0.5549736575560807,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1171,1,0.8847841659948679,0.570591578838849,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1171,2,0.9562123420179225,0.6675456744858129,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1172,baseline,0.9837798600171456,0.6580586533988622,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1172,0,0.9712871158398383,0.6389378783228633,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1172,1,0.9528457923777792,0.6198230279512346,2,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1173,baseline,0.9837798600171456,0.6580586533988622,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1173,0,0.9555937779433057,0.6202052730139909,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1173,1,0.9528719636688796,0.5276335514186649,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1173,2,0.916073220058617,0.6447372981565391,3,"cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1174,baseline,0.9354428113225175,0.7231365983379809,2,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1174,0,0.9091925860290697,0.8580931590413622,2,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1174,1,0.7228652030377578,0.30273636856736275,2,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1175,baseline,0.9354428113225175,0.7231365983379809,3,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1175,0,0.7365010299803063,0.3274176481194218,3,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1175,1,0.8992863977488584,0.6260280282950895,3,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1175,2,0.8237322643336172,0.9453889611139819,3,"celebrity-2019.tsv, varol-2017.new3, cresci_2017"
1176,baseline,0.928714079886811,0.7864529050790066,2,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1176,0,0.8976496737459448,0.8363048005195257,2,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1176,1,0.7266255014836728,0.29634043858508835,2,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1177,baseline,0.928714079886811,0.7864529050790066,3,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1177,0,0.8877494330425163,0.6632389999518443,3,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1177,1,0.8117123592664488,0.939707493958954,3,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1177,2,0.8337160907073018,0.5412929837946965,3,"celebrity-2019.tsv, vendor-purchased-2019.tsv, cresci_2017"
1178,baseline,0.9285858565514866,0.7827031638355346,2,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1178,0,0.9005794394570745,0.8150977749711658,2,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1178,1,0.7593090505128881,0.3200849056516082,2,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1179,baseline,0.9285858565514866,0.7827031638355346,3,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1179,0,0.7006128181472661,0.3755764786746346,3,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1179,1,0.8942979386126549,0.6211865530377451,3,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1179,2,0.7990650551142949,0.9501881492068714,3,"celebrity-2019.tsv, pronbots.tsv, cresci_2017"
1180,baseline,0.9376404222135375,0.7791315621888626,2,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1180,0,0.9064296527353687,0.8300399276314855,2,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1180,1,0.7275474539383797,0.2754499154701129,2,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1181,baseline,0.9376404222135375,0.7791315621888626,3,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1181,0,0.7533241444355856,0.4122838817106239,3,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1181,1,0.8829369064113898,0.9128863206235449,3,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1181,2,0.894745150332987,0.6732367114024979,3,"celebrity-2019.tsv, gilani-2017.tsv, cresci_2017"
1182,baseline,0.9696925660795821,0.7540605405962539,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1182,0,0.9524870292729156,0.7012909274121508,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1182,1,0.9467703313380669,0.6830970965524619,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1183,baseline,0.9696925660795821,0.7540605405962539,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1183,0,0.8777111413652752,0.5441284159913983,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1183,1,0.9252342705960199,0.7242538688378996,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1183,2,0.9570672281196879,0.6893845857342007,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2015"
1184,baseline,0.9788972369508635,0.6573208634751633,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1184,0,0.9583504801097394,0.7339253833439374,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1184,1,0.9623171834880943,0.5550440990940086,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1185,baseline,0.9788972369508635,0.6573208634751633,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1185,0,0.9440452048380291,0.5960597574196167,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1185,1,0.7619210764658296,0.5185011113985797,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1185,2,0.9359000463842284,0.5534350091320268,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3"
1186,baseline,0.9721780341389864,0.6769993766374786,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1186,0,0.9560970965063719,0.651379028824922,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1186,1,0.957362409460476,0.5578244748590149,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1187,baseline,0.9721780341389864,0.6769993766374786,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1187,0,0.895517896726271,0.3628711370584287,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1187,1,0.9474837356374497,0.7521948427489,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1187,2,0.5685610344090377,0.40389556851472086,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv"
1188,baseline,0.9758260890485662,0.6634952515823873,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1188,0,0.9630896206240243,0.5694416798446055,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1188,1,0.9560724749256861,0.7928325717459728,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1189,baseline,0.9758260890485662,0.6634952515823873,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1189,0,0.952538440153119,0.5535568068215333,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1189,1,0.9536977930326553,0.48913639280203675,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1189,2,0.933117047325763,0.7137719602584975,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv"
1190,baseline,0.9777133669043393,0.6761628667941593,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1190,0,0.9629075950855583,0.7414159144557897,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1190,1,0.9577245922304262,0.5421635299793386,2,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1191,baseline,0.9777133669043393,0.6761628667941593,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1191,0,0.6045687367521442,0.56491465664474,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1191,1,0.9566439647512253,0.5556839228865071,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1191,2,0.9626277715594771,0.732361907342242,3,"celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv"
1192,baseline,0.9326056375870149,0.7576119043903454,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1192,0,0.9030838963637144,0.8902179938767016,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1192,1,0.728486587688601,0.25535480667766486,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1193,baseline,0.9326056375870149,0.7576119043903454,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1193,0,0.8945811783002467,0.661817705546638,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1193,1,0.7831117430399731,0.9242439974585339,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1193,2,0.7738512344168077,0.36002490841061763,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci_2017"
1194,baseline,0.9729739997947306,0.6177675369828589,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv"
1194,0,0.9616316608728668,0.4886044505103543,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv"
1194,1,0.953189567797497,0.6391493314091667,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv"
1195,baseline,0.9729739997947306,0.6177675369828589,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv"
1195,0,0.9068646805388295,0.4155914443683981,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv"
1195,1,0.9320685509460837,0.6323072828656262,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv"
